t,x,y,u,v,dx,dy,du,dv
4.37,-1.2820702939462647,0.21434724168999142,0.7179596378154248,4.068973133616562,0.241090459970128,-0.7391697417544557,4.068562310481755,-1.0833681127245587
4.38,-1.279616791653837,0.20698390116900175,0.758591117659391,4.056907057253447,0.24948574306703497,-0.7344476921449211,4.056486559353018,-1.3327487705404817
4.39,-1.277080579084924,0.199658287847093,0.7990893690024852,4.042318158205752,0.25766172865264725,-0.7316433274838204,4.041888809136013,-1.5876855796918221
4.4,-1.274463557080784,0.19235103461932535,0.8394288938421113,4.025153345659611,0.2656768577777635,-0.7307919824477732,4.024716049718424,-1.8476602085468308
4.41,-1.2717670419293687,0.18504244819813753,0.8795836899968537,4.005364954034816,0.2735895669427779,-0.7319234158982085,4.004920693716113,-2.1121066810381395
4.42,-1.2689917657419285,0.17771256630136117,0.9195273077164335,3.982911212038848,0.28145822238778706,-0.7350615322861853,3.9824610446296593,-2.3804131376062854
4.43,-1.266137877481613,0.17034121755241383,0.9592329108894468,3.95775669128269,0.2893410555745546,-0.7402241203159118,3.957301744571312,-2.6519241538246696
4.44,-1.2632049446304374,0.16290808389504294,0.9986733426078598,3.9298727289623545,0.29729610001809625,-0.7474226128010144,3.9294141959211326,-2.9259436179353226
4.45,-1.260191955481251,0.15539276529639354,1.0378211948078695,3.8992378189239836,0.3053811296529374,-0.7566618714137163,3.8987769515626547,-3.2017381666326283
4.46,-1.2570973220373787,0.1477748464667686,1.0766488816391129,3.865837965629702,0.3136535989145983,-0.767940000139565,3.8653760679046467,-3.478541161347004
4.47,-1.253918883502959,0.14003396529360224,1.1151287161659624,3.8296669956970435,0.3221705845887324,-0.7812481906438004,3.829205415606296,-3.7555571818358224
4.48,-1.250653910345604,0.1321498826538926,1.1532329899512388,3.7907268219929855,0.3309887295274372,-0.7965706026317243,3.790266942896381,-4.031967001611636
4.49,-1.2472991089124104,0.12410255324096775,1.19093405502389,3.7490276556648108,0.34016418820221883,-0.8138842817507507,3.748570886913727,-4.3069330001208606
4.5,-1.2438506265815596,0.11587219701887759,1.2282044076895133,3.7045881619905683,0.34975257401695936,-0.8331591171056085,3.704135928979324,-4.579604956732575
4.51,-1.2403040574320712,0.10743937089885558,1.2650167736034765,3.6574355565301593,0.35980890824073297,-0.8543578399335102,3.65698929026822,-4.8491261627053195
4.5200000000000005,-1.236654448416745,0.09878504022020738,1.3013441934948777,3.607605638736462,0.3703875703145787,-0.8774360643479847,3.607166765073,-5.114639778866215
4.53,-1.2328963060257796,0.08989064961189588,1.3371601089049365,3.555142760952835,0.38154224922527513,-0.9023423704378558,3.5547126895933534,-5.37529535974357
4.54,-1.2290236034322395,0.08073819281145027,1.3724384472867448,3.5000997315415905,0.3933258955427732,-0.9290184293498288,3.499679845000969,-5.6302554596656895
4.55,-1.2250297881149241,0.07131028102489931,1.407153705804956,3.442537651759521,0.40579067364261423,-0.9573991693182266,3.4421292943996207,-5.878702232211452
4.5600000000000005,-1.2209077899593872,0.06159020942508574,1.4412810331747372,3.3825256868973614,0.4189879135534258,-0.9874129809464265,3.382130154203311,-6.119843932313618
4.57,-1.2166500298438556,0.05156202140597078,1.4747963088890221,3.320140773113249,0.43296806179775604,-1.0189819594160197,3.3197593013655546,-6.352921230163178
4.58,-1.212248428723432,0.041210570236765345,1.5076762192020483,3.255467262294098,0.44778063053070305,-1.0520221807269154,3.255101018771589,-6.577213247776292
4.59,-1.2076944172332416,0.03052157779143247,1.539898329264454,3.188596508157723,0.4634741442215873,-1.0864440085217364,3.188246582008991,-6.7920432327029046
4.6000000000000005,-1.2029789458390003,0.019481690066330618,1.5714411508422281,3.11962639764004,0.4800960830797063,-1.1221524275926937,3.1192937915617835,-6.996783789061856
4.61,-1.1980924955716474,0.008078529239578596,1.6022842050956896,3.048660832376486,0.4976928223920818,-1.15904739981023,3.048346455209028,-7.1908615934292985
4.62,-1.1930250893911587,-0.0036992579298739826,1.6324080799464087,2.975809165771454,0.5163095669172169,-1.1970242379153153,2.9755138261077896,-7.373761531936074
4.63,-1.187766304233303,-0.01586195551872771,1.6617944816178454,2.9011856017377644,0.5359902794698557,-1.2359739924368556,2.9009100026160306,-7.545030205018999
4.64,-1.1823052838017616,-0.028418737778611092,1.6904262799987293,2.824908561671074,0.5567776028360782,-1.2757838469026326,2.824653296467483,-7.704278759384353
4.65,-1.1766307521765815,-0.04137763245678036,1.718287547547195,2.7471000265500773,0.5787127741712084,-1.316337516602366,2.746865576001678,-7.851185013510875
4.66,-1.1707310283183374,-0.054745488110658415,1.7453635915187629,2.6678848614008563,0.6018355310670187,-1.3575156461427325,2.667671591856313,-7.98549486374498
4.67,-1.1645940415552412,-0.06852794537963501,1.7716409793843213,2.5873901292751778,0.6261840085100334,-1.399196201441603,2.5871982922006764,-8.10702296457506
4.68,-1.1582073481481368,-0.08272941213949048,1.7971075573627764,2.505744402109355,0.6517946259993579,-1.4412548520202544,2.505574134714139,-8.21565268920832
4.69,-1.151558149035254,-0.0973530424200401,1.821752462078604,2.4230770754910114,0.678701964176398,-1.4835653398542001,2.422928402554103,-8.311335393553842
4.7,-1.1446333088646088,-0.11240071893657448,1.8455661254138584,2.3395176942382783,0.7069386303599434,-1.5259998316070327,2.339390530976393,-8.394089011481064
4.71,-1.1374193764280551,-0.12787303905218075,1.868540272698132,2.25519529526139,0.736535112488701,-1.5684292514951326,2.2550894512286423,-8.463996024361919
4.72,-1.1299026066148348,-0.14376930396647714,1.8906679144384313,2.17023777375104,0.7675196210535584,-1.6107235927311212,2.1701529576408474,-8.521200853739908
4.73,-1.122068984006984,-0.16008751090680318,1.911943331850949,2.084771278186592,0.7999179186961469,-1.6527522060309523,2.084707103455974,-8.56590673476223
4.74,-1.1139042482409118,-0.17682434808709618,1.9323620565075508,1.9989196390557953,0.8337531372773377,-1.694384064368351,1.9988756302525168,-8.598372133379305
4.75,-1.1053939212614372,-0.1939751921941702,1.9519208444559992,1.9128038355190058,0.8690455823173626,-1.7354880037774842,1.9127794352005845,-8.618906774771862
4.76,-1.0965233365945646,-0.21153410816264587,1.9706176452115625,1.826541503560358,0.9058125248544657,-1.775932940664987,1.826536079684038,-8.627867353094798
4.7700000000000005,-1.087277670764348,-0.22949385100746994,1.98845156604968,1.7402464884571098,0.9440679808978447,-1.8155880667109685,1.7402593421214418,-8.625652993788934
4.78,-1.0776419769766077,-0.24784586949686524,2.0054228320539913,1.6540284436845794,0.9838224788071837,-1.8543230230368883,1.6540588171018333,-8.612700539340478
4.79,-1.0676012211882042,-0.2665803114682077,2.0215327423917167,1.5679924776703003,1.0250828150817792,-1.8920080558409005,1.568039562288015,-8.58947972772709
4.8,-1.057140320674972,-0.28568603061368325,2.0367836232997516,1.4822388491300376,1.0678517992468106,-1.9285141563100905,1.482301793738472,-8.55648832968684
4.8100000000000005,-1.046244185203268,-0.3051505945944095,2.051178778266486,1.3968627110765635,1.1121279886830093,-1.9637131879284786,1.3969406298260933,-8.514247307098376
4.82,-1.034897760901312,-0.3249602943722528,2.0647224358962735,1.31195390298807,1.1579054144639334,-1.9974780047599643,1.3120458832498016,-8.463296049867264
4.83,-1.0230860769139893,-0.3451001546896088,2.077419695931482,1.2275967900792182,1.2051732995002729,-2.0296825646469645,1.2277019000387357,-8.404187743242908
4.84,-1.0107942949113065,-0.3655539456651921,2.089276473897048,1.1438701481232119,1.2539157705220016,-2.060202041438744,1.1439874440464681,-8.337484911116977
4.8500000000000005,-0.9980077615035493,-0.3863041955183837,2.1002994448124115,1.0608470918568786,1.304111565688082,-2.0889129405964795,1.060975624957039,-8.263755174901426
4.86,-0.9847120635975448,-0.4073322044771217,2.110495986396189,0.9785950446251833,1.3557337398734104,-2.1156932225820575,0.9787338675130819,-8.183567261200809
4.87,-0.9708930867060811,-0.42861805997002483,2.119874122162673,0.8971757466328625,1.4087493700249032,-2.1404224385261017,0.8973239192716198,-8.097487283867933
4.88,-0.9565370761970468,-0.45014065324764374,2.1284424647816214,0.8166452989478247,1.46311926323065,-2.162981882542536,0.8168018941001165,-8.006075321262568
4.89,-0.9416307014414681,-0.47187769762087556,2.1362101600446755,0.7370542402076111,1.5187976704852002,-2.1832547649805853,0.7372183483688621,-7.9098823026316545
4.9,-0.9261611227873427,-0.49380574854725545,2.1431868317489986,0.6584476528951916,1.5757320094856364,-2.2011264106864075,0.6586183866833073,-7.809447211588588
4.91,-0.9101160612517554,-0.5159002258346037,2.1493825277783416,0.5808652959758394,1.6338626000929835,-2.2164844860423414,0.5810417939925872,-7.705294610210883
4.92,-0.8934838707854831,-0.5381354382681023,2.1548076676288503,0.5043417606909739,1.6931224164523861,-2.2292192582066437,0.504523190852102,-7.597932481817418
4.93,-0.8762536129227076,-0.5604846109987366,2.1594729915953836,0.428906646339491,1.7534368600814865,-2.2392238895163894,0.42909220869034037,-7.487850386754297
4.94,-0.8584151335838534,-0.5829199160584301,2.163389511802657,0.354584752955888,1.8147235585494303,-2.246394769503768,0.35477368199012815,-7.375517921694674
4.95,-0.839959141751719,-0.6054125063888119,2.166568465235186,0.2813962879055975,1.8768921946601014,-2.2506318863732666,0.28158785441039225,-7.26138346996661
4.96,-0.8208772896906513,-0.6279325537858954,2.169021268890865,0.20935708355655577,1.9398443713016245,-2.2518392391137674,0.2095505960110433,-7.145873227912415
4.97,-0.8011622543256866,-0.6504492911710873,2.170759477155407,0.1384788233473492,2.0034735173359075,-2.2499252906751863,0.1386736289039625,-7.029390490324161
4.98,-0.7808078193439332,-0.6729310595993991,2.1717947414689442,0.06876927375007257,2.0676648400507425,-2.2448034618264834,0.06896475883064745,-6.912315176546316
4.99,-0.7598089575246717,-0.695345360407617,2.17213877233202,0.00023251981642290198,2.132295329777345,-2.2363926644354937,0.00042811035609879866,-6.7950035778394815
5.0,-0.7381619127483863,-0.717658912888109,2.171803303676066,-0.06713079780671707,2.1972338222711327,-2.2246178719789342,-0.06693563643447309,-6.677788306027357
5.01,-0.715864281079249,-0.7398377178471957,2.1708000596033306,-0.13332324630412423,2.2623411243495926,-2.2094107240989977,-0.1331290096443949,-6.560978423256117
5.0200000000000005,-0.6929150902613944,-0.761847127370089,2.1691407234831783,-0.1983503662718394,2.327470208090243,-2.1907101611063293,-0.19815751140710436,-6.444859732809838
5.03,-0.6693148769174442,-0.7836519210693222,2.1668369093751885,-0.262220440960321,2.392466478515037,-2.1684630830494376,-0.26202938733932424,-6.32969521136588
5.04,-0.6450657606910937,-0.8052163890310777,2.163900135736392,-0.32494427049915703,2.4571681192587733,-2.1426250272293443,-0.3247554009508047,-6.215725563691887
5.05,-0.6201715145322687,-0.8265044216139091,2.1603418013561724,-0.38653495223415874,2.521406520119701,-2.113160856919871,-0.38634861415154376,-6.1031698815922875
5.0600000000000005,-0.5946376302886996,-0.8474796061694752,2.156173163453361,-0.4470076681310028,2.585006789591154,-2.080045452872137,-0.4468241747795476,-5.992226389925379
5.07,-0.5684713787404456,-0.8681053306713519,2.1514053178605814,-0.5063794800326663,2.647788354605518,-2.0432643985471066,-0.5061991119657883,-5.883073263572036
5.08,-0.5416818631965893,-0.8883448941404173,2.146049181214045,-0.5646691334024435,2.709565648652662,-2.0028146489823206,-0.5644921399578395,-5.7758695003852445
5.09,-0.5142800657673924,-0.9081616236509983,2.1401154750614246,-0.6218968700403712,2.770148888240573,-1.9587051725533489,-0.6217234708955965,-5.6707558363456085
5.1000000000000005,-0.48627888543177783,-0.9275189975914843,2.1336147117961333,-0.6780842501293557,2.8293449363264944,-1.9109575542838708,-0.6779146368967037,-5.567855690369516
5.11,-0.4576931670408625,-0.9463807747366757,2.1265571823234906,-0.7332539838477615,2.8869582499096658,-1.8596065489461522,-0.7330883216902118,-5.467276127409376
5.12,-0.4285397204335845,-0.9647111285704073,2.118952945362329,-0.7874297726775432,2.9427919074416273,-1.8047005719826203,-0.7872682019310462,-5.36910882965273
5.13,-0.39883732889202994,-0.9824747861763281,2.1108118182848696,-0.8406361604408161,2.996648710069266,-1.7463021162643255,-0.8404787982277728,-5.273431066798112
5.14,-0.3686067462321992,-0.9996371708956938,2.1021433693977736,-0.8928983940135055,3.048332349091851,-1.684488082971447,-0.8927453358349879,-5.180306657463701
5.15,-0.3378706819101929,-1.016164547835757,2.09295691156817,-0.9442422935900902,3.0976486303760598,-1.6193500153852625,-0.944093614886099,-5.0897869147913495
5.16,-0.306653773624678,-1.032024171203399,2.0832614971000516,-0.9946941323093325,3.1444067448610364,-1.5509942251605624,-0.9945498899785354,-5.001911570297307
5.17,-0.2749825470129722,-1.0471844323389683,2.073065913768599,-1.0442805249960363,3.1884205727666606,-1.4795418017038875,-1.044140758866785,-4.91670967090097
5.18,-0.24288536216934478,-1.0616150072374768,2.062378681922716,-1.0930283257273519,3.2295100077269865,-1.4051284966322353,-1.0928930599733988,-4.834200444898606
5.19,-0.21039234685843247,-1.075287002271613,2.051208052569131,-1.1409645338940084,3.267502285901194,-1.3279044768502613,-1.1408337783901157,-4.754394133379891
5.2,-0.1775353164513209,-1.088173096774482,2.0395620063549136,-1.1881162083949497,3.3022333041035066,-1.2480339416321207,-1.1879899600086619,-4.6772927842848695
5.21,-0.14434768077636234,-1.1002476811042554,2.027448253368958,-1.2345103895797058,3.3335489102710447,-1.1656946011624147,-1.234388633395156,-4.60289100692044
5.22,-0.1108643382459,-1.1114869887977303,2.0148742336870105,-1.2801740285333585,3.3613061492227145,-1.081077016177323,-1.2800567390052198,-4.531176685282212
5.23,-0.07712155779190805,-1.1218692214278019,2.0018471185888536,-1.32513392328535,3.385374446566245,-0.9943838006986616,-1.3250210653214411,-4.462131649037482
5.24,-0.0431568493145751,-1.1313746648117036,1.9883738123805816,-1.3694166615141081,3.4056367138913455,-0.9058286922624892,-1.3693081914858407,-4.395732301455523
