t,x,y,u,v,dx,dy,du,dv
16.72,1.4935786126696446,2.6514466552773004,0.5999578339364051,3.071220040205062,2.6512017992795456,-6.111050084402514,3.070766757857618,1.9941298876848146
16.73,1.5197850442701384,2.589601639257714,0.6307652313188717,3.089801580726044,2.589370593002449,-6.253810850218544,3.089339425781673,1.7195169484985007
16.740000000000002,1.5453660245296936,2.5263704382729295,0.6617446224520386,3.105610379175032,2.5261536646351557,-6.388148238212166,3.1051402893435274,1.439862753181509
16.75,1.5703081175628415,2.4618386744934706,0.6928680371057423,3.1185988357896743,2.461636568663894,-6.513804869122564,3.1181217965499997,1.1557441878859986
16.76,1.5945987559029715,2.3960943408904782,0.7241070583830386,3.1287252629327518,2.3959072286831917,-6.630564469189926,3.128242303806772,0.8677656743650841
16.77,1.6182262621365053,2.329227385109672,0.7554328831818777,3.135954149276976,2.329055521912471,-6.738252692350999,3.1354663397283042,0.5765568225385209
16.78,1.641179866341221,2.2613292870434583,0.7868163851776047,3.140256399383522,2.2611728574079892,-6.836737558537465,3.139764844356757,0.2827698621143071
16.79,1.6634497192846651,2.192492633938923,0.8182281800690129,3.141609546519262,2.192351751799837,-6.925929511249307,3.1411153816402413,-0.012923134851794416
16.8,1.6850269013772177,2.122810696818472,0.8496386928104095,3.1399979366864863,2.122685406324165,-7.005781103113784,3.139502323151405,-0.3098332265406123
16.81,1.7059034274111484,2.052377011876647,0.881018226532041,3.13541288198845,2.0522672888032223,-7.0762863231458635,3.134917001168569,-0.6072577531591294
16.82,1.7260722471532821,1.9812849703555548,0.9123370328337809,3.1278527816233037,1.98119072406987,-7.137479584237482,3.1273578294155833,-0.9044836498428355
16.830000000000002,1.7455272418925458,1.9096274201918975,0.9435653831203527,3.117323208991593,1.9095484961215492,-7.189434393746996,3.1168303899504646,-1.2007909003705963
16.84,1.764263217075713,1.837496282480615,0.9746736406327902,3.103836963615892,1.837432465048261,-7.232261733568468,3.1033474849127494,-1.49545610926467
16.85,1.782275891193511,1.764982185520528,1.0056323328186076,3.0874140868063,1.7649332014843866,-7.266108179075903,3.0869291520485063,-1.7877561676810982
16.86,1.7995618811054008,1.6921741188990969,1.0364122236737603,3.06808184026227,1.6921396410503164,-7.291153788818039,3.067602643225542,-2.07697198642558
16.87,1.8161186840145174,1.6191591097441673,1.0669843856831185,3.045874647077788,1.6191387609003072,-7.307609798464676,3.045402365398675,-2.362392267457003
16.88,1.831944656323407,1.5460219229298033,1.0973202709817338,3.0208339949131298,1.5460152801672122,-7.315716153534379,3.02036978379574,-2.6433172835387486
16.89,1.8470389896178616,1.4728447866734797,1.1273917813590333,2.9930083014070132,1.4728513857435788,-7.315738915813141,2.992553287394506,-2.919062634187508
16.9,1.8614016840382785,1.3997071446135405,1.157171336729624,2.9624527422293796,1.399726484482544,-7.307967578170915,2.962008017096407,-3.188962944861329
16.91,1.8750335193075125,1.3266854351100614,1.1866319417009614,2.9292290425097867,1.3267169825670666,-7.292712321612882,2.928795657336769,-3.4523754755959812
16.92,1.8879360236896199,1.2538528981812829,1.2157472498763593,2.89340523271746,1.2538960924601383,-7.270301247072363,2.892984192198067,-3.708683604972274
16.93,1.9001114411567153,1.1812794101686142,1.2444916255449228,2.855055370410341,1.1813336675387864,-7.241077612744917,2.8546476274565746,-3.9573001554630505
16.94,1.9115626970403956,1.1090313459263845,1.2728402024254908,2.814259229608199,1.1090960642007652,-7.20539710550726,2.8138656802974005,-4.197670526898412
16.95,1.9222933624407306,1.037171468058469,1.3007689391508708,2.771101959872373,1.037246030979977,-7.163625172612564,2.770723438798095,-4.4292756061287575
16.96,1.9323076176599951,0.9657588424741332,1.3282546712014527,2.725673717485624,0.965842623946267,-7.11613443712043,2.725310993553909,-4.651634422744166
16.97,1.941610214919656,0.8948487793160603,1.355275159021949,2.6780692714174896,0.8949411474433844,-7.063302217651756,2.6777230441321964,-4.864306523180106
16.98,1.9502064406088628,0.8244927981210981,1.3818091320840966,2.6283875870220217,0.824593119032202,-7.005508170125174,2.628058483303186,-5.0668940385296235
16.990000000000002,1.9581020773003,0.7547386159135568,1.4078363286880127,2.576731390646897,0.7548462573438997,-6.943132066193336,2.5764199622087203,-5.259043424816201
17.0,1.9653033657557408,0.6856301567972314,1.433337531328271,2.5232067185256977,0.6857444914176059,-6.876551720183138,2.52291343984693,-5.440446858428194
17.01,1.971816967128652,0.6172075815098941,1.4582945974849513,2.4679224534783333,0.6173279899844286,-6.8061410734170105,2.467647720373256,-5.610843273661015
17.02,1.9776499255554294,0.5495073353288912,1.4826904857357361,2.4109898530524774,0.5496332090964562,-6.7322684421695085,2.410733981861224,-5.7700190339696755
17.03,1.9828096313105812,0.4825622126665039,1.5065092771221757,2.3525220727989398,0.48269295644203236,-6.655294932935796,2.352285300195056,-5.917808233119781
17.04,1.98730378468427,0.41640143667017526,1.5297361917396373,2.2926336883900817,0.41653647066441923,-6.575573026292589,2.292416171798317,-6.054092627408947
17.05,1.9911403607238696,0.3510507521406521,1.552357600558142,2.231440220250761,0.35118951400162635,-6.493445328495925,2.2312420388652443,-6.178801204954176
17.06,1.9943275749643026,0.28653253010025675,1.5743610325169421,2.169057664290998,0.28667447658232703,-6.409243488102229,2.168878820669673,-6.291909402599716
17.07,1.9968738502555161,0.22286588237860755,1.5957351769715356,2.1056020321987665,0.22301049074860968,-6.323287273183533,2.1054424544066586,-6.393437985531936
17.080000000000002,1.9987877847792748,0.16006678463658608,1.6164698816050753,2.0411889045803595,0.16021355382676017,-6.235883803265259,2.041048448843108,-6.483451608800994
17.09,2.0000781213320513,0.09814820631330237,1.6365561459483977,1.9759330000227466,0.09829665783550601,-6.147326928953269,1.9758114538546812,-6.562057083738126
17.1,2.000753717935985,0.037120246057520706,1.655986110682169,1.909947762905597,0.037269924691218925,-6.057896751201998,1.9098448486601582,-6.6294013753316445
17.11,2.0008235198258757,-0.023009728710737594,1.6747530429216009,1.8433449725161137,-0.022859254441609522,-5.96785927146967,1.843260351313336,-6.685669359542834
17.12,2.0002965328471527,-0.0822369393718727,1.6928513177084357,1.7762343757147403,-0.08208607691608805,-5.877466163404077,1.7761676516906744,-6.731081371646153
17.13,1.999181798287554,-0.14055905197881913,1.7102763959554144,1.7087233450831907,-0.1404081846536731,-5.786954656397631,1.7086740699050362,-6.765890578129419
17.14,1.9974883691540792,-0.19797603249982532,1.7270247991065364,1.640916564152152,-0.19782551954838912,-5.696547521131976,1.6408842417439673,-6.790380205728752
17.150000000000002,1.9952252878965862,-0.25449000240145864,1.7430940807902937,1.5729157409686156,-0.25434017919513385,-5.606453147184406,1.5728998323887633,-6.804860661506373
17.16,1.9924015655701766,-0.31010509544351345,1.7584827957543117,1.5048193509220245,-0.30995627381057433,-5.516865702910592,1.5048192793300719,-6.809666577679452
17.17,1.9890261624203747,-0.3648273164596705,1.7731904663768951,1.4367224094150266,-0.3646797851334149,-5.427965367922546,1.4367375651030856,-6.805153814180587
17.18,1.9851079698675083,-0.4186644028019644,1.7872175470563734,1.3687162746384127,-0.41851842796666316,-5.339918628928286,1.3687460200532797,-6.791696450591933
17.19,1.9806557938610414,-0.4716256890382362,1.8005653867779607,1.300888480403188,-0.47148151495771673,-5.252878629926555,1.3009321551098352,-6.769683797790638
17.2,1.975678339568354,-0.5237219754004955,1.81323619015857,1.2333225986826,-0.5235798250913359,-5.166985568499455,1.2333795241408319,-6.739517456223032
17.21,1.9701841973592147,-0.5749654004082253,1.8252329772607774,1.1660981312787273,-0.5748254764081473,-5.082367129755971,1.1661676156075274,-6.701608448578922
17.22,1.964181830040191,-0.6253693179956149,1.8365595424707206,1.0992904297110215,-0.6252318031712112,-4.999138950919845,1.0993717722565632,-6.656374447993629
17.23,1.9576795612957905,-0.6749481794266222,1.8472204127059086,1.0329706423188547,-0.6748132377820792,-4.917405109604777,1.033063137900414,-6.6042371222155225
17.240000000000002,1.9506855652845494,-0.7237174201877105,1.857220805228729,0.9672056872667111,-0.7235851977354435,-4.837258629022867,0.9673086303182088,-6.545619612958375
17.25,1.9432078573410816,-0.7716933520070796,1.8665665853122728,0.9020582500596872,-0.7715639776304517,-4.758781994879086,0.9021709384319565,-6.480944162751256
17.26,1.9352542857319404,-0.8188930600852922,1.875264223997368,0.837586804011686,-0.8187666464130383,-4.682047678329637,0.8377085425232633,-6.410629902440146
17.27,1.9268325244128208,-0.8653343055736723,1.883320756162738,0.7738456520108843,-0.8652109498557992,-4.607118660472515,0.773975755716183,-6.3350908076794274
17.28,1.9179500667348244,-0.9110354332947425,1.8907437391116917,0.7108849878580974,-0.9109152182670943,-4.534048954184228,0.7110227850087747,-6.25473383052681
17.29,1.908614220047479,-0.9560152846573569,1.8975412118629136,0.6487509754003481,-0.9558982793949622,-4.462884119606364,0.6488958101137698,-6.169957209878879
17.3,1.8988321011469251,-1.0002931156868697,1.903721655313967,0.5874858436605198,-1.0001793764377487,-4.393661770102774,0.5876370782843421,-6.08114896188674
17.31,1.888610632518724,-1.0438885200594124,1.9092939534286004,0.5271279961626133,-1.0437780910563577,-4.326412065921314,0.5272850133442808,-5.988685549461853
17.32,1.877956539325798,-1.086821357005296,1.9142673555808527,0.46771213267128275,-1.0867142712514544,-4.26115819323265,0.4678743371363647,-5.892930727952764
17.330000000000002,1.8668763470936949,-1.1291116839240654,1.9186514401713277,0.409269381603558,-1.1290079639484807,-4.197916826577341,0.409436201652158,-5.794234562407607
17.34,1.8553763800468284,-1.1707796935368429,1.9224560796138959,0.3518274414231306,-1.1706793521203074,-4.136698573130637,0.351998330156722,-5.69293261038738
17.35,1.8434627600512887,-1.211845655386678,1.9256914067744622,0.2954107293958104,-1.2117486962522461,-4.077508397471196,0.2955851656862074,-5.589345262990252
17.36,1.8311414061217834,-1.2523298614862668,1.92836778292762,0.24004053616332557,-1.2522362799559983,-4.020346025881249,0.2402180253791797,-5.483777235817278
17.37,1.8184180344521688,-1.292252575904303,1.9304957672820457,0.18573518467946487,-1.2921623595195109,-3.965206329421611,0.18591525918595364,-5.376517200765041
17.38,1.8052981589313932,-1.331633988074699,1.932086088111339,0.13251019214802476,-1.3315471171802096,-3.912079685279446,0.1326924115962802,-5.2678375489828895
17.39,1.7917870921085646,-1.370494169609892,1.9331496155139714,0.08037843369980707,-1.3704106179012965,-3.8609523160778147,0.08056238512323954,-5.157994274944816
17.400000000000002,1.7778899465733673,-1.4088530343962553,1.9336973358138039,0.02935030664912843,-1.4087727694289454,-3.8118066070135237,0.02953560438286873,-5.047226971360636
17.41,1.7636116367199857,-1.4467303017501625,1.9337403276016287,-0.020566105727405633,-1.4466532854141012,-3.764621400867496,-0.02037982028562091,-4.935758924630976
17.42,1.7489568808650853,-1.4841454624136052,1.9332897394080915,-0.06936487184349108,-1.484071651369212,-3.719372271016974,-0.06917793061407274,-4.823797300593864
17.43,1.7339302036926014,-1.521117747170502,1.9323567689893473,-0.11704205173928292,-1.5210470932496944,-3.676031772747168,-0.11685476046131571,-4.711533410590121
17.44,1.7185359390000914,-1.5576660978685486,1.9309526441988651,-0.1635955400552935,-1.5575985484399202,-3.634569673178367,-0.16340817892098736,-4.599143048036732
17.45,1.702778232723803,-1.5938091406340693,1.9290886054109275,-0.20902491270001755,-1.5937446389346466,-3.5949531603368445,-0.20883773705687725,-4.4867868864032
17.46,1.6866610462213985,-1.6295651610752855,1.9267758894577276,-0.2533312777833575,-1.6295036465078128,-3.5571470317895315,-0.2531445189090431,-4.374610929601003
17.47,1.6701881597936468,-1.66495208126986,1.9240257150327467,-0.2965171312920376,-1.6648934896677958,-3.5211138633835404,-0.2963309972738304,-4.262747006357917
17.48,1.6533631764280425,-1.6999874383429563,1.920849269512251,-0.33858621791051585,-1.6999317022039828,-3.4868141587836576,-0.33840089455269284,-4.151313301106507
17.490000000000002,1.636189525749567,-1.734688364445533,1.9172576971416928,-0.37954339731416775,-1.7346354131334785,-3.454206480322075,-0.37935904908389384,-4.0404149140583625
17.5,1.618670468165373,-1.7690715679493978,1.9132620885305731,-0.4193945161916831,-1.7690213278692135,-3.4232475618365177,-0.41921128721194023,-3.9301444437427975
17.51,1.6008090991921828,-1.8031533156822634,1.908873471397454,-0.4581462861890237,-1.8031057104232806,-3.393892404145926,-0.45796430125555343,-3.820582586168489
17.52,1.5826083539569074,-1.8369494160323163,1.904102802505462,-0.4958061679150529,-1.8369043664865359,-3.3660943538167176,-0.4956255335145876,-3.7117987453943484
17.53,1.5640710118624521,-1.8704752027585978,1.8989609607271623,-0.5323822610969107,-1.8704326272122374,-3.3398051658601213,-0.5322030664358213,-3.6038516503836577
17.54,1.5451997014126626,-1.9037455193495187,1.8934587411767456,-0.567883200922726,-1.9037053335487664,-3.3149750510248044,-0.5677055189657221,-3.4967899739839603
17.55,1.5259969051914768,-1.9367747037790939,1.8876068503478478,-0.6023180605765899,-1.9367368209721958,-3.291552708327261,-0.6021419490737978,-3.390652950565892
17.56,1.5064649649932187,-1.969576573516064,1.8814159021952697,-0.6356962599340439,-1.969540904473066,-3.2694853434504845,-0.6355217624329002,-3.2854709890346445
17.57,1.4866060871020155,-2.0021644106481036,1.8748964150991898,-0.6680274803572828,-2.0021308636580692,-3.2487186736479545,-0.6678546272054331,-3.181266278363953
17.580000000000002,1.4664223477200573,-2.034550946989023,1.868058809651161,-0.699321585501323,-2.034519427834236,-3.2291969197677295,-0.699150394835224,-3.078053383594326
17.59,1.4459156985453308,-2.066748349043458,1.8609134072024853,-0.7295885480291693,-2.0667187609584747,-3.2108627860159,-0.7294190267367107,-2.9758398306470757
17.6,1.4250879725008878,-2.098768202709341,1.8534704291164268,-0.7588383821142645,-2.0987404463171266,-3.1936574280484464,-0.7586705267747296,-2.8746266782654515
17.61,1.4039408896189882,-2.130621497604427,1.8457399966669907,-0.7870810815944783,-2.1305954708353836,-3.177520410013557,-0.7869148793991476,-2.774409076108908
17.62,1.3824760630841801,-2.162318610909612,1.8377321315284438,-0.8143265636364426,-2.162294208904214,-3.162389651129005,-0.8141619932829469,-2.6751768084145198
17.63,1.360695005440904,-2.193869290627007,1.8294567568013318,-0.8405846177627687,-2.193846405622757,-3.1482013623957528,-0.8404216503222206,-2.5769148227493264
17.64,1.338599134971725,-2.2252826381575272,1.8209236985219994,-0.8658648600914292,-2.2252611593607585,-3.1348899740591074,-0.8657034598518187,-2.479603743542663
17.650000000000002,1.3161897822536888,-2.2565670901081893,1.8121426876042954,-0.890176692633622,-2.256546903549772,-3.122388054423597,-0.8900168179186263,-2.383220370565653
17.66,1.2934681969007296,-2.287730399245999,1.803123362163627,-0.9135292675027422,-2.28771138762901,-3.1106262206622715,-0.9133708714661126,-2.2877381627080973
17.67,1.2704355545011086,-2.3187796145214348,1.7938752701749732,-0.9359314558877839,-2.318761657053059,-3.099533042252167,-0.9357744872831586,-2.1931277073295727
17.68,1.2470929637596684,-2.3497210600910425,1.7844078724179637,-0.9573918216493337,-2.349704032304978,-3.089034937724877,-0.957236225578495,-2.0993571757972505
17.69,1.223441473855009,-2.3805603132759323,1.7747305456634033,-0.9779185994037289,-2.3805440868455485,-3.0790560654274657,-0.9777643180431617,-2.0063927659729917
17.7,1.1994820820227574,-2.411302181399592,1.7648525860571005,-0.9975196769687935,-2.4112866239435315,-3.0695182090475504,-0.9973666502771428,-1.9141991324370222
17.71,1.1752157413761384,-2.4419506774568833,1.7547832126578604,-1.0162025820524694,-2.4419356523372904,-3.060340658683214,-1.0160507484594072,-1.8227398052469534
17.72,1.1506433689760116,-2.472508994573256,1.7445315710879123,-1.0339744730737326,-2.4724943606895367,-3.05144008830156,-1.0338237701525421,-1.731977598215373
17.73,1.1257658541623476,-2.5029794792229145,1.7341067372548096,-1.0508421340167768,-2.502965090799014,-3.04273043046972,-1.05069249913885,-1.6418750076574007
17.740000000000002,1.1005840671600313,-2.5333636031826505,1.7235177211051353,-1.0668119732268806,-2.533349309554689,-3.0341227493945855,-1.0666633442068862,-1.5523946025981172
17.75,1.0750988679712539,-2.5636619342108062,1.7127734703706718,-1.0818900260687392,-2.5636475796171343,-3.0255251132385474,-1.08174234179792,-1.4634994073724594
17.76,1.0493111155676886,-2.5938741054474215,1.701882874269177,-1.0960819613743298,-2.593859528813336,-3.0168424668502336,-1.0959351624387104,-1.3751532775438946
17.77,1.0232216773949872,-2.623998783547811,1.6908547671218976,-1.109393091619617,-2.623983818281761,-3.0079765062376085,-1.1092471209157573,-1.2873212701220993
17.78,0.9968314392020534,-2.6540336355721736,1.6796979318508618,-1.1218283867767718,-2.654018109361367,-2.9988255559402877,-1.121683190114453,-1.1999700088930254
17.79,0.9701413152077598,-2.6839752946666167,1.6684211033196086,-1.1333924917974776,-2.6839590292849325,-2.9892844508902616,-1.133248018498767,-1.1130680456158282
17.8,0.9431522586163548,-2.713819324589979,1.6570329714808865,-1.1440897476890883,-2.713802135719817,-2.97924442426849,-1.143945951184333,-1.026586217790959
17.81,0.9158652724933635,-2.7435601831519865,1.645542184295922,-1.1539242161532968,-2.743541880211897,-2.9685930029204277,-1.1537810545676153,-0.9404980036636923
17.82,0.8882814210121168,-2.7731911846483874,1.6339573503895342,-1.1628997077623622,-2.7731715706462268,-2.9572139123657637,-1.162757144502824,-0.8547798747862156
17.830000000000002,0.8604018410804389,-2.8027044613993017,1.6222870414058654,-1.171019813649021,-2.802683332804423,-2.9449869931833295,-1.1708778179878254,-0.7694116465634115
17.84,0.8322277543560284,-2.832090924512054,1.6105397940297776,-1.1782879406936304,-2.832068071146243,-2.931788130818669,-1.178146488346954,-0.6843768270503481
17.85,0.8037604796575141,-2.861340224015675,1.5987241116389264,-1.184707350190028,-2.8613154289794327,-2.917489201308987,-1.1845664238947173,-0.599662963757408
17.86,0.7750014457764397,-2.8904407085382338,1.5868484655518833,-1.1902811999687786,-2.89041374816959,-2.901958035058816,-1.190140790056038,-0.5152619885349319
17.87,0.7459522046941223,-2.9193793847168514,1.5749212958378056,-1.1950125899607267,-2.9193500285745797,-2.8850584012267477,-1.1948726949244315,-0.43117056018567856
17.88,0.7166144452049481,-2.9481418765627687,1.5629510116533947,-1.1989046111724921,-2.9481098874677256,-2.8666500156930175,-1.198765238232069,-0.3473904038943987
17.89,0.6869900069447678,-2.976712385030712,1.5509459910731642,-1.2019603980386147,-2.9766775191472195,-2.846588575092812,-1.2018215636953933,-0.2639286470539348
17.900000000000002,0.6570808948220037,-3.005073648064625,1.5389145803794868,-1.2041831841135708,-3.005035655019167,-2.824725820015761,-1.204044914698943,-0.18079815033502644
17.91,0.6268892938443844,-3.033206901431027,1.5268650927791854,-1.2055763610453152,-3.033165524513087,-2.80090963070847,-1.2054386932550787,-0.09801783232868955
17.92,0.596417584331742,-3.0610918406787944,1.5148058065143852,-1.2061435407601446,-3.0610468170871985,-2.774984158120586,-1.2060065221752958,-0.0156129866951904
17.93,0.5656683575026404,-3.0887065845934387,1.5027449623356794,-1.205888620779219,-3.0886576457437642,-2.746789993843479,-1.2057523103738532,0.0663844102945399
17.94,0.5346444314168667,-3.116027640555664,1.4906907603069082,-1.2048158525542538,-3.115974512482572,-2.7161643824377135,-1.204680321171936,0.14793540431652374
17.95,0.503348867252989,-3.143029872242193,1.4786513559122407,-1.2029299126928885,-3.1429722760653673,-2.682941479316092,-1.2027952435045175,0.2289937815144194
17.96,0.47178498589555934,-3.169686470141986,1.4666348554368178,-1.2002359769239654,-3.169624122611686,-2.6469526578856373,-1.200102265858205,0.3095058041741039
17.97,0.4399563848007553,-3.1959689253999057,1.4546493105950766,-1.1967397966094064,-3.195901539554691,-2.6080268693607467,-1.196607152732554,0.3894099668604212
17.98,0.4078669551044655,-3.2218470075292007,1.4427027123821667,-1.192447777586757,-3.221774293431143,-2.5659910585261514,-1.1923163234540346,0.46863677581144847
17.990000000000002,0.3755208989321324,-3.2472887465704288,1.430802984125996,-1.1873670610931775,-3.2472104121398644,-2.520670638870337,-1.1872369330503507,0.5471085558705902
18.0,0.34292274686166824,-3.2722604203066075,1.4189579737211597,-1.1815056064693452,-3.2721761722864535,-2.471890030051238,-1.181376954884139,0.6247392889981107
18.01,0.31007737548640335,-3.2967265471714535,1.4071754450283132,-1.1748722753132153,-3.296636092176469,-2.4194732606919844,-1.1747452647618672,0.7014344881487888
18.02,0.27699002501813885,-3.320649885520447,1.3954630684259224,-1.1674769167063694,-3.3205529312114375,-2.363244638994555,-1.1673517260834765,0.777091111732009
18.03,0.2436663168621746,-3.3439914399513446,1.3838284105066436,-1.159330453078575,-3.3438876963376356,-2.3030294932071316,-1.1592072756120397,0.8515975232429307
18.04,0.21011227109138614,-3.36671047538459,1.3722789229136816,-1.1504449662415108,-3.366599656229478,-2.2386549840744063,-1.1503240094469458,0.9248335007601027
18.05,0.17633432373758504,-3.3887645396328328,1.3608219303177047,-1.140833783063373,-3.388646363991463,-2.1699509899000935,-1.1407152685849353,0.9966703020580336
18.06,0.14233934381155688,-3.4101094951825917,1.3494646175419829,-1.1305115602003502,-3.409983689065604,-2.0967510648662424,-1.1303957235362816,1.066970790184385
18.07,0.10813464995627295,-3.4306995609301576,1.338214015846979,-1.1194943672596853,-3.430565859078938,-2.0188934709430617,-1.1193814574061434,1.1355896247639552
18.080000000000002,0.07372802662997813,-3.450487364601453,1.32707698839386,-1.107799767705071,-3.450345512385633,-1.936222281142097,-1.107690046647336,1.2023735246087575
18.09,0.039127739708560295,-3.4694240065529995,1.3160602149140324,-1.0954468967675102,-3.4692737619876715,-1.8485885528574775,-1.0953406388410136,1.2671616063507307
18.1,0.004342551390224704,-3.4874591356586024,1.3051701756170397,-1.0824565355780564,-3.4873002715263457,-1.7558515686405318,-1.0823540267208553,1.3297858042191302
18.11,-0.030618265721966624,-3.50454103792581,1.2944131343796152,-1.0688511806831276,-3.5043733439949967,-1.6578801383987152,-1.0687527175079814,1.3900713753794425
18.12,-0.06574491548967523,-3.5206167384265767,1.2837951212668801,-1.0546551080704676,-3.5204400237702633,-1.554553959377869,-1.054560996799303,1.44783749494648
18.13,-0.1010270661973719,-3.5356321171133676,1.2733219144436292,-1.039894430784198,-3.535446212476448,-1.4457650255011112,-1.0398049860062542,1.5028979439938417
18.14,-0.1364538397392042,-3.549532038936599,1.262999021546755,-1.0245971491905908,-3.5493367992123033,-1.3314190802028891,-1.0245126924973258,1.555061894017662
18.150000000000002,-0.17201380218161796,-3.5622604987174253,1.2528316605936827,-1.0087931929038447,-3.562055805435332,-1.2114370997389656,-1.0087140513407422,1.6041347888414492
18.16,-0.20769495584791084,-3.5737607809313783,1.2428247405199402,-0.9925144534137618,-3.5735465447739005,-1.0857567971907178,-0.9924409577315996,1.6499193252671074
18.17,-0.24348473307709598,-3.5839756346612397,1.2329828414390507,-0.9757948063985026,-3.5837517979868907,-0.9543341369314673,-0.9757272892069624,1.6922165329867622
18.18,-0.27936999180764865,-3.5928474636700076,1.223310194735801,-0.9586701227540265,-3.592614003025958,-0.8171448405728032,-0.9586089164588807,1.73082695118279
18.19,-0.31533701313761514,-3.6003185314726958,1.213810663109873,-0.9411782673748468,-3.600075460038285,-0.6741858723441574,-0.9411237019866903,1.7655518996251451
18.2,-0.35137150100841436,-3.6063311811168908,1.2044877206960671,-0.9233590847615236,-3.6060785510684865,-0.525476885521603,-0.9233114855597191,1.7961948397699545
18.21,-0.3874585841589849,-3.610828069183128,1.1953444333986787,-0.9052543705794477,-3.6105659739659455,-0.37106161139253135,-0.9052140556274568,1.8225628198298705
18.22,-0.42358282048773327,-3.6137524133447414,1.186383439583518,-0.8869078283649262,-3.613480989783066,-0.2110091716461815,-0.8868751059215696,1.844467995978799
18.23,-0.4597282039546462,-3.6150482526160514,1.1776069312802473,-0.8683650106598717,-3.6147676828551023,-0.04541529343895512,-0.8683401764770005,1.8617292202155022
18.240000000000002,-0.4958781741448353,-3.6146607192135205,1.169016636053978,-0.8496732439606162,-3.6143712324363584,0.12559659386353061,-0.8496565785022225,1.8741736834310685
18.25,-0.5320156286033734,-3.612536320738781,1.1606137997102028,-0.8308815369912503,-3.6122381946354283,0.3018744018600916,-0.8308733025996218,1.8816386005341579
18.26,-0.5681229380375439,-3.6086232311763187,1.1523991700019856,-0.812040471949933,-3.6083167931277247,0.4832365879192002,-0.8120409099728554,1.8839729226750312
18.27,-0.6041819644659279,-3.602871588980397,1.1443729815107457,-0.7932020785377497,-3.6025572169209705,0.6694715431545761,-0.7932114064542417,1.8810390596678106
18.28,-0.6401740823759633,-3.595233800313227,1.1365349418729007,-0.7744196907565768,-3.5949119232343674,0.8603371843770358,-0.7744380993312872,1.8727145942964707
18.29,-0.6760802029306152,-3.585664845292856,1.12888421952412,-0.7557477866518203,-3.585335943353168,1.0555607697661618,-0.755775437157935,1.8588939687102846
18.3,-0.7118808012430267,-3.574122584917904,1.121419433129742,-0.7372418113823711,-3.5737871891360737,1.2548389566303442,-0.7372788329240598,1.839490121963916
18.31,-0.7475559467133367,-3.5605680661602492,1.1141386428656388,-0.718957984212542,-3.560226757670598,1.457838117729482,-0.7190044711776311,1.8144360567098616
18.32,-0.7830853363964386,-3.5449658225633143,1.1070393437061894,-0.7009530902481739,-3.5446192314050218,1.6641949301084757,-0.7010090999374441,1.783686312293542
18.330000000000002,-0.8184483313414371,-3.5272841675580797,1.10011846086689,-0.6832842579666711,-3.526932970977231,1.8735172476295192,-0.683349808435807,1.7472183214421622
18.34,-0.8536239958159832,-3.507495477610724,1.0933723475374733,-0.6660087238193306,-3.5071403978760407,2.0853852650336346,-0.6660837919797769,1.7050336277797506
18.35,-0.8885911392989579,-3.485576462257407,1.0867967850272944,-0.6491835854110761,-3.4852182639763027,2.2993529780250377,-0.6492681054144467,1.6571589419025534
18.36,-0.9233283610955093,-3.461508418050223,1.0803869854291843,-0.6328655449812796,-3.461147904998546,2.5149499397014274,-0.6329594069183653,1.6036470146949866
18.37,-0.9578140973989289,-3.4352774634633785,1.074137596888927,-0.6171106451171764,-3.4349154749292565,2.731683309088062,-0.617213694074803,1.5445773080800584
18.38,-0.9920266705940944,-3.406874751868462,1.0680427115476883,-0.6019739988196784,-3.406512158529329,2.9490401834610713,-0.6020860343200263,1.480056445378758
18.39,-1.0259443405695154,-3.376296659794157,1.0620958762025265,-0.5875095162096012,-3.3759343591578337,3.1664902013183394,-0.5876302920557519,1.4102184257978545
18.400000000000002,-1.0595453577772511,-3.343544947842095,1.0562901057065732,-0.5737696303037213,-3.3431838592873353,3.383488398050849,-0.5738988548546597,1.3352245904924898
18.41,-1.0928080177552622,-3.30862689183314,1.0506178991054334,-0.5608050243997514,-3.308267951285937,3.599478292709546,-0.5609423612722098,1.2552633303049288
18.42,-1.1257107168029699,-3.271555381987904,1.045071258481129,-0.5486643636976227,-3.2711995362672663,3.8138951784205233,-0.5488094329054283,1.170549529595194
18.43,-1.1582320084806075,-3.2323489882647296,1.0396417104473248,-0.5373940338078476,-3.2319971891847876,4.026169584809658,-0.5375464133613783,1.0813237446550605
18.44,-1.1903506605866656,-3.191031990291711,1.0343203302139015,-0.5270378888045215,-3.19068518855935,4.2357308793421256,-0.5271971167370992,0.9878511178182336
18.45,-1.2220457122517945,-3.147634370677887,1.0290977681125828,-0.5176370114514829,-3.147293509650395,4.442010968463661,-0.5178025882694226,0.8904200340434876
18.46,-1.2532965307796735,-3.102191770922438,1.023964278448513,-0.5092294881236518,-3.101857780309414,4.644448057798822,-0.5094008796603822,0.7893405305574308
18.47,-1.2840828678579828,-3.0547454095219106,1.0189097505193752,-0.5018502008403343,-3.0544191990916514,4.842490429269097,-0.5020268414810514,0.6849424737695953
18.48,-1.3143849147615065,-3.005341962337056,1.013923741618892,-0.49553063864825986,-3.005024415705726,5.0356001903913095,-0.4957119348973471,0.5775735224781059
18.490000000000002,-1.3441833561720973,-2.9540334057140845,1.0089955118214282,-0.49029873039077215,-2.953725374292937,5.223256951530741,-0.4904840647346642,0.46759689953971006
